ano,mes,conjunto,codigo,num_consumidores,dec,fec,

,2016,11,FLORESTA, 1272, 55.72, 3.4, 10.0, 
,2016,12,CENTRO, 1272, 22.50, 1.0, 3.4, 
,2016,12,CENTRO, 1272, 22.50, 1.0, 3.4, 
,2016,12,DISTRITO, 1273, 37.52, 1.6, 3.7, 
,2016,12,CENTRO, 1272, 22.50, 1.0, 3.4, 
,2016,12,DISTRITO, 1273, 37.52, 1.6, 3.7, 
,2016,12,FLORESTA, 1272, 55.87, 2.0, 5.6, 
,2017,7,CENTRO, 1272, 22.62, 4.1, 2.3, 
,2017,7,CENTRO, 1272, 22.62, 4.1, 2.3, 
,2017,7,DISTRITO, 1273, 37.77, 7.8, 4.7, 
,2017,7,CENTRO, 1272, 22.62, 4.1, 2.3, 
,2017,7,DISTRITO, 1273, 37.77, 7.8, 4.7, 
,2017,7,FLORESTA, 1272, 56.55, 1.3, 1.6, 
,2017,8,CENTRO, 1272, 22.62, 1.7, 6.1, 
,2017,8,CENTRO, 1272, 22.62, 1.7, 6.1, 
,2017,8,DISTRITO, 1273, 37.79, 4.3, 6.0, 
,2017,8,CENTRO, 1272, 22.62, 1.7, 6.1, 
,2017,8,DISTRITO, 1273, 37.79, 4.3, 6.0, 
,2017,8,FLORESTA, 1272, 56.57, 2.7, 4.5, 
,2017,9,CENTRO, 1272, 22.70, 1.3, 4.1, 
,2017,9,CENTRO, 1272, 22.70, 1.3, 4.1, 
,2017,9,DISTRITO, 1273, 37.86, 4.3, 6.6, 
,2017,9,CENTRO, 1272, 22.70, 1.3, 4.1, 
,2017,9,DISTRITO, 1273, 37.86, 4.3, 6.6, 
,2017,9,FLORESTA, 1272, 56.70, 4.0, 5.9, 
,2017,10,CENTRO, 1272, 22.91, 2.2, 6.1, 
,2017,10,CENTRO, 1272, 22.91, 2.2, 6.1, 
,2017,10,DISTRITO, 1273, 38.17, 4.5, 8.5, 
,2017,10,CENTRO, 1272, 22.91, 2.2, 6.1, 
,2017,10,DISTRITO, 1273, 38.17, 4.5, 8.5, 
,2017,10,FLORESTA, 1272, 57.33, 5.3, 8.3, 
,2017,11,CENTRO, 1272, 22.92, 0.7, 3.2, 
,2017,11,CENTRO, 1272, 22.92, 0.7, 3.2, 
,2017,11,DISTRITO, 1273, 38.30, 5.3, 4.3, 
,2017,11,CENTRO, 1272, 22.92, 0.7, 3.2, 
,2017,11,DISTRITO, 1273, 38.30, 5.3, 4.3, 
,2017,11,FLORESTA, 1272, 57.63, 3.3, 6.6, 
,2017,12,CENTRO, 1272, 22.94, 1.9, 6.3, 
,2017,12,CENTRO, 1272, 22.94, 1.9, 6.3, 
,2017,12,DISTRITO, 1273, 38.34, 5.1, 9.2, 
,2017,12,CENTRO, 1272, 22.94, 1.9, 6.3, 
,2017,12,DISTRITO, 1273, 38.34, 5.1, 9.2, 
,2017,12,FLORESTA, 1272, 57.84, 3.4, 5.9, 
,2018,7,CENTRO, 1272, 23.06, 4.5, 15.1, 
,2018,7,CENTRO, 1272, 23.06, 4.5, 15.1, 
,2018,7,DISTRITO, 1273, 38.44, 5.1, 14.5, 
,2018,7,CENTRO, 1272, 23.06, 4.5, 15.1, 
,2018,7,DISTRITO, 1273, 38.44, 5.1, 14.5, 
,2018,7,FLORESTA, 1272, 58.04, 5.0, 14.9, 
,2018,8,CENTRO, 1272, 23.06, 3.0, 12.3, 
,2018,8,CENTRO, 1272, 23.06, 3.0, 12.3, 
,2018,8,DISTRITO, 1273, 38.47, 5.0, 10.7, 
,2018,8,CENTRO, 1272, 23.06, 3.0, 12.3, 
,2018,8,DISTRITO, 1273, 38.47, 5.0, 10.7, 
,2018,8,FLORESTA, 1272, 58.06, 3.7, 9.4, 
,2018,9,CENTRO, 1272, 23.07, 2.4, 15.7, 
,2018,9,CENTRO, 1272, 23.07, 2.4, 15.7, 
,2018,9,DISTRITO, 1273, 38.47, 5.0, 17.0, 
,2018,9,CENTRO, 1272, 23.07, 2.4, 15.7, 
,2018,9,DISTRITO, 1273, 38.47, 5.0, 17.0, 
,2018,9,FLORESTA, 1272, 58.08, 4.8, 16.1, 
,2018,10,CENTRO, 1272, 23.07, 3.4, 13.7, 
,2018,10,CENTRO, 1272, 23.07, 3.4, 13.7, 
,2018,10,DISTRITO, 1273, 38.48, 7.0, 14.2, 
,2018,10,CENTRO, 1272, 23.07, 3.4, 13.7, 
,2018,10,DISTRITO, 1273, 38.48, 7.0, 14.2, 
,2018,10,FLORESTA, 1272, 58.09, 3.9, 13.8, 
,2011,1,CENTRO, 1272, 18.32, 0.4, 0.4, 
,2011,1,CENTRO, 1272, 18.32, 0.4, 0.4, 
,2011,1,DISTRITO, 1273, 21.34, 0.2, 0.3, 
,2011,1,CENTRO, 1272, 18.32, 0.4, 0.4, 
,2011,1,DISTRITO, 1273, 21.34, 0.2, 0.3, 
,2011,1,FLORESTA, 1272, 37.60, 0.6, 0.6, 
,2011,2,CENTRO, 1272, 18.53, 0.5, 0.4, 
,2011,2,CENTRO, 1272, 18.53, 0.5, 0.4, 
,2011,2,DISTRITO, 1273, 21.44, 0.8, 0.7, 
,2011,2,CENTRO, 1272, 18.53, 0.5, 0.4, 
,2011,2,DISTRITO, 1273, 21.44, 0.8, 0.7, 
,2011,2,FLORESTA, 1272, 37.68, 0.4, 0.8, 
,2011,3,CENTRO, 1272, 18.53, 0.3, 0.5, 
,2011,3,CENTRO, 1272, 18.53, 0.3, 0.5, 
,2011,3,DISTRITO, 1273, 21.29, 0.9, 1.5, 
,2011,3,CENTRO, 1272, 18.53, 0.3, 0.5, 
,2011,3,DISTRITO, 1273, 21.29, 0.9, 1.5, 
,2011,3,FLORESTA, 1272, 37.62, 0.7, 0.5, 
,2011,4,CENTRO, 1272, 18.60, 1.1, 1.3, 
,2011,4,CENTRO, 1272, 18.60, 1.1, 1.3, 
,2011,4,DISTRITO, 1273, 22.03, 3.1, 3.3, 
,2011,4,CENTRO, 1272, 18.60, 1.1, 1.3, 
,2011,4,DISTRITO, 1273, 22.03, 3.1, 3.3, 
,2011,4,FLORESTA, 1272, 38.57, 1.4, 1.7, 
,2011,5,CENTRO, 1272, 18.70, 1.8, 1.6, 
,2011,5,CENTRO, 1272, 18.70, 1.8, 1.6, 
,2011,5,DISTRITO, 1273, 22.16, 0.9, 0.7, 
,2011,5,CENTRO, 1272, 18.70, 1.8, 1.6, 
,2011,5,DISTRITO, 1273, 22.16, 0.9, 0.7, 
,2011,5,FLORESTA, 1272, 38.54, 1.1, 1.1, 
,2011,6,CENTRO, 1272, 18.59, 0.5, 0.4, 
,2011,6,CENTRO, 1272, 18.59, 0.5, 0.4, 
,2011,6,DISTRITO, 1273, 22.37, 0.7, 1.5, 
,2011,6,CENTRO, 1272, 18.59, 0.5, 0.4, 
,2011,6,DISTRITO, 1273, 22.37, 0.7, 1.5, 
,2011,6,FLORESTA, 1272, 38.78, 0.7, 0.6, 
,2011,7,CENTRO, 1272, 18.68, 0.7, 2.2, 
,2011,7,CENTRO, 1272, 18.68, 0.7, 2.2, 
,2011,7,DISTRITO, 1273, 22.41, 1.1, 3.1, 
,2011,7,CENTRO, 1272, 18.68, 0.7, 2.2, 
,2011,7,DISTRITO, 1273, 22.41, 1.1, 3.1, 
,2011,7,FLORESTA, 1272, 38.83, 0.9, 2.9, 
,2012,1,CENTRO, 1272, 20.05, 0.1, 0.5, 
,2012,1,CENTRO, 1272, 20.05, 0.1, 0.5, 
,2012,1,DISTRITO, 1273, 25.55, 0.5, 0.3, 
,2012,1,CENTRO, 1272, 20.05, 0.1, 0.5, 
,2012,1,DISTRITO, 1273, 25.55, 0.5, 0.3, 
,2012,1,FLORESTA, 1272, 41.50, 0.4, 0.3, 
,2012,2,CENTRO, 1272, 20.12, 0.9, 2.3, 
,2012,2,CENTRO, 1272, 20.12, 0.9, 2.3, 
,2012,2,DISTRITO, 1273, 26.08, 1.1, 2.3, 
,2012,2,CENTRO, 1272, 20.12, 0.9, 2.3, 
,2012,2,DISTRITO, 1273, 26.08, 1.1, 2.3, 
,2012,2,FLORESTA, 1272, 41.59, 1.2, 2.3, 
,2012,3,CENTRO, 1272, 20.22, 0.2, 0.2, 
,2012,3,CENTRO, 1272, 20.22, 0.2, 0.2, 
,2012,3,DISTRITO, 1273, 26.33, 1.9, 1.1, 
,2012,3,CENTRO, 1272, 20.22, 0.2, 0.2, 
,2012,3,DISTRITO, 1273, 26.33, 1.9, 1.1, 
,2012,3,FLORESTA, 1272, 41.85, 0.4, 0.5, 
,2012,4,CENTRO, 1272, 20.23, 0.3, 0.2, 
,2012,4,CENTRO, 1272, 20.23, 0.3, 0.2, 
,2012,4,DISTRITO, 1273, 26.38, 0.6, 0.6, 
,2012,4,CENTRO, 1272, 20.23, 0.3, 0.2, 
,2012,4,DISTRITO, 1273, 26.38, 0.6, 0.6, 
,2012,4,FLORESTA, 1272, 41.98, 0.3, 0.6, 
,2012,5,CENTRO, 1272, 20.36, 2.1, 3.5, 
,2012,5,CENTRO, 1272, 20.36, 2.1, 3.5, 
,2012,5,DISTRITO, 1273, 26.57, 1.6, 2.5, 
,2012,5,CENTRO, 1272, 20.36, 2.1, 3.5, 
,2012,5,DISTRITO, 1273, 26.57, 1.6, 2.5, 
,2012,5,FLORESTA, 1272, 42.29, 1.6, 2.8, 
,2012,6,CENTRO, 1272, 20.38, 0.4, 1.2, 
,2012,6,CENTRO, 1272, 20.38, 0.4, 1.2, 
,2012,6,DISTRITO, 1273, 26.61, 0.5, 1.5, 
,2012,6,CENTRO, 1272, 20.38, 0.4, 1.2, 
,2012,6,DISTRITO, 1273, 26.61, 0.5, 1.5, 
,2012,6,FLORESTA, 1272, 42.34, 0.6, 1.4, 
,2012,7,CENTRO, 1272, 20.44, 0.2, 1.0, 
,2012,7,CENTRO, 1272, 20.44, 0.2, 1.0, 
,2012,7,DISTRITO, 1273, 26.71, 0.9, 1.3, 
,2012,7,CENTRO, 1272, 20.44, 0.2, 1.0, 
,2012,7,DISTRITO, 1273, 26.71, 0.9, 1.3, 
,2012,7,FLORESTA, 1272, 42.52, 0.5, 0.8, 
,2013,1,CENTRO, 1272, 20.78, 0.2, 0.2, 
,2013,1,CENTRO, 1272, 20.78, 0.2, 0.2, 
,2013,1,DISTRITO, 1273, 27.77, 0.6, 1.5, 
,2013,1,CENTRO, 1272, 20.78, 0.2, 0.2, 
,2013,1,DISTRITO, 1273, 27.77, 0.6, 1.5, 
,2013,1,FLORESTA, 1272, 43.51, 0.4, 0.5, 
,2013,2,CENTRO, 1272, 20.82, 0.1, 0.2, 
,2013,2,CENTRO, 1272, 20.82, 0.1, 0.2, 
,2013,2,DISTRITO, 1273, 27.87, 1.1, 0.9, 
,2013,2,CENTRO, 1272, 20.82, 0.1, 0.2, 
,2013,2,DISTRITO, 1273, 27.87, 1.1, 0.9, 
,2013,2,FLORESTA, 1272, 43.66, 0.2, 1.0, 
,2013,3,CENTRO, 1272, 20.97, 1.3, 2.2, 
,2013,3,CENTRO, 1272, 20.97, 1.3, 2.2, 
,2013,3,DISTRITO, 1273, 28.18, 0.9, 1.4, 
,2013,3,CENTRO, 1272, 20.97, 1.3, 2.2, 
,2013,3,DISTRITO, 1273, 28.18, 0.9, 1.4, 
,2013,3,FLORESTA, 1272, 44.08, 0.7, 1.0, 
,2013,4,CENTRO, 1272, 20.93, 1.8, 4.3, 
,2013,4,CENTRO, 1272, 20.93, 1.8, 4.3, 
,2013,4,DISTRITO, 1273, 28.06, 4.8, 2.3, 
,2013,4,CENTRO, 1272, 20.93, 1.8, 4.3, 
,2013,4,DISTRITO, 1273, 28.06, 4.8, 2.3, 
,2013,4,FLORESTA, 1272, 43.90, 3.7, 3.5, 
,2013,5,CENTRO, 1272, 21.09, 0.4, 2.0, 
,2013,5,CENTRO, 1272, 21.09, 0.4, 2.0, 
,2013,5,DISTRITO, 1273, 28.30, 1.4, 1.6, 
,2013,5,CENTRO, 1272, 21.09, 0.4, 2.0, 
,2013,5,DISTRITO, 1273, 28.30, 1.4, 1.6, 
,2013,5,FLORESTA, 1272, 44.44, 0.9, 1.4, 
,2013,6,CENTRO, 1272, 20.82, 0.3, 1.1, 
,2013,6,CENTRO, 1272, 20.82, 0.3, 1.1, 
,2013,6,DISTRITO, 1273, 28.49, 0.6, 2.6, 
,2013,6,CENTRO, 1272, 20.82, 0.3, 1.1, 
,2013,6,DISTRITO, 1273, 28.49, 0.6, 2.6, 
,2013,6,FLORESTA, 1272, 44.80, 0.5, 1.2, 
,2013,7,CENTRO, 1272, 20.97, 0.4, 0.7, 
,2013,7,CENTRO, 1272, 20.97, 0.4, 0.7, 
,2013,7,DISTRITO, 1273, 29.22, 1.3, 1.5, 
,2013,7,CENTRO, 1272, 20.97, 0.4, 0.7, 
,2013,7,DISTRITO, 1273, 29.22, 1.3, 1.5, 
,2013,7,FLORESTA, 1272, 46.61, 0.5, 0.4, 
,2014,1,CENTRO, 1272, 20.69, 0.4, 0.2, 
,2014,1,CENTRO, 1272, 20.69, 0.4, 0.2, 
,2014,1,DISTRITO, 1273, 96.82, 0.5, 0.8, 
,2014,1,CENTRO, 1272, 20.69, 0.4, 0.2, 
,2014,1,DISTRITO, 1273, 96.82, 0.5, 0.8, 
,2014,1,FLORESTA, 1272, 45.99, 0.5, 1.1, 
,2014,2,CENTRO, 1272, 20.74, 0.5, 1.6, 
,2014,2,CENTRO, 1272, 20.74, 0.5, 1.6, 
,2014,2,DISTRITO, 1273, 30.71, 1.8, 1.6, 
,2014,2,CENTRO, 1272, 20.74, 0.5, 1.6, 
,2014,2,DISTRITO, 1273, 30.71, 1.8, 1.6, 
,2014,2,FLORESTA, 1272, 46.26, 1.0, 1.5, 
,2014,3,CENTRO, 1272, 20.86, 0.2, 0.9, 
,2014,3,CENTRO, 1272, 20.86, 0.2, 0.9, 
,2014,3,DISTRITO, 1273, 30.92, 0.8, 2.2, 
,2014,3,CENTRO, 1272, 20.86, 0.2, 0.9, 
,2014,3,DISTRITO, 1273, 30.92, 0.8, 2.2, 
,2014,3,FLORESTA, 1272, 46.55, 0.6, 1.2, 
,2014,4,CENTRO, 1272, 20.91, 0.1, 0.2, 
,2014,4,CENTRO, 1272, 20.91, 0.1, 0.2, 
,2014,4,DISTRITO, 1273, 31.55, 1.2, 1.2, 
,2014,4,CENTRO, 1272, 20.91, 0.1, 0.2, 
,2014,4,DISTRITO, 1273, 31.55, 1.2, 1.2, 
,2014,4,FLORESTA, 1272, 46.74, 0.7, 0.7, 
,2014,5,CENTRO, 1272, 20.80, 0.6, 0.5, 
,2014,5,CENTRO, 1272, 20.80, 0.6, 0.5, 
,2014,5,DISTRITO, 1273, 31.41, 0.6, 0.7, 
,2014,5,CENTRO, 1272, 20.80, 0.6, 0.5, 
,2014,5,DISTRITO, 1273, 31.41, 0.6, 0.7, 
,2014,5,FLORESTA, 1272, 47.28, 0.5, 0.6, 
,2014,6,CENTRO, 1272, 20.84, 0.3, 0.3, 
,2014,6,CENTRO, 1272, 20.84, 0.3, 0.3, 
,2014,6,DISTRITO, 1273, 31.80, 0.5, 0.9, 
,2014,6,CENTRO, 1272, 20.84, 0.3, 0.3, 
,2014,6,DISTRITO, 1273, 31.80, 0.5, 0.9, 
,2014,6,FLORESTA, 1272, 47.41, 0.9, 1.1, 
,2014,7,CENTRO, 1272, 20.90, 1.3, 2.5, 
,2014,7,CENTRO, 1272, 20.90, 1.3, 2.5, 
,2014,7,DISTRITO, 1273, 31.98, 1.0, 2.4, 
,2014,7,CENTRO, 1272, 20.90, 1.3, 2.5, 
,2014,7,DISTRITO, 1273, 31.98, 1.0, 2.4, 
,2014,7,FLORESTA, 1272, 47.64, 1.8, 3.6, 
,2015,1,CENTRO, 1272, 21.33, 0.2, 1.0, 
,2015,1,CENTRO, 1272, 21.33, 0.2, 1.0, 
,2015,1,DISTRITO, 1273, 33.71, 1.1, 1.6, 
,2015,1,CENTRO, 1272, 21.33, 0.2, 1.0, 
,2015,1,DISTRITO, 1273, 33.71, 1.1, 1.6, 
,2015,1,FLORESTA, 1272, 48.99, 0.6, 0.3, 
,2015,2,CENTRO, 1272, 21.38, 1.6, 1.4, 
,2015,2,CENTRO, 1272, 21.38, 1.6, 1.4, 
,2015,2,DISTRITO, 1273, 33.84, 1.0, 1.9, 
,2015,2,CENTRO, 1272, 21.38, 1.6, 1.4, 
,2015,2,DISTRITO, 1273, 33.84, 1.0, 1.9, 
,2015,2,FLORESTA, 1272, 49.17, 3.3, 1.3, 
,2015,3,CENTRO, 1272, 21.46, 0.3, 1.3, 
,2015,3,CENTRO, 1272, 21.46, 0.3, 1.3, 
,2015,3,DISTRITO, 1273, 33.86, 1.7, 2.7, 
,2015,3,CENTRO, 1272, 21.46, 0.3, 1.3, 
,2015,3,DISTRITO, 1273, 33.86, 1.7, 2.7, 
,2015,3,FLORESTA, 1272, 49.21, 1.2, 2.3, 
,2015,4,CENTRO, 1272, 21.50, 0.9, 2.7, 
,2015,4,CENTRO, 1272, 21.50, 0.9, 2.7, 
,2015,4,DISTRITO, 1273, 33.95, 1.1, 1.8, 
,2015,4,CENTRO, 1272, 21.50, 0.9, 2.7, 
,2015,4,DISTRITO, 1273, 33.95, 1.1, 1.8, 
,2015,4,FLORESTA, 1272, 49.30, 1.6, 3.0, 
,2015,5,CENTRO, 1272, 21.58, 0.5, 0.8, 
,2015,5,CENTRO, 1272, 21.58, 0.5, 0.8, 
,2015,5,DISTRITO, 1273, 34.17, 1.4, 1.5, 
,2015,5,CENTRO, 1272, 21.58, 0.5, 0.8, 
,2015,5,DISTRITO, 1273, 34.17, 1.4, 1.5, 
,2015,5,FLORESTA, 1272, 49.57, 1.7, 1.5, 
,2015,6,CENTRO, 1272, 21.60, 0.7, 1.8, 
,2015,6,CENTRO, 1272, 21.60, 0.7, 1.8, 
,2015,6,DISTRITO, 1273, 34.22, 1.9, 2.6, 
,2015,6,CENTRO, 1272, 21.60, 0.7, 1.8, 
,2015,6,DISTRITO, 1273, 34.22, 1.9, 2.6, 
,2015,6,FLORESTA, 1272, 49.83, 1.1, 1.7, 
,2015,7,CENTRO, 1272, 21.71, 1.1, 2.9, 
,2015,7,CENTRO, 1272, 21.71, 1.1, 2.9, 
,2015,7,DISTRITO, 1273, 34.57, 1.3, 3.0, 
,2015,7,CENTRO, 1272, 21.71, 1.1, 2.9, 
,2015,7,DISTRITO, 1273, 34.57, 1.3, 3.0, 
,2015,7,FLORESTA, 1272, 50.08, 1.8, 2.8, 
,2016,1,CENTRO, 1272, 22.01, 3.7, 2.6, 
,2016,1,CENTRO, 1272, 22.01, 3.7, 2.6, 
,2016,1,DISTRITO, 1273, 36.05, 3.9, 2.2, 
,2016,1,CENTRO, 1272, 22.01, 3.7, 2.6, 
,2016,1,DISTRITO, 1273, 36.05, 3.9, 2.2, 
,2016,1,FLORESTA, 1272, 51.72, 4.3, 2.8, 
,2016,2,CENTRO, 1272, 22.02, 0.6, 1.8, 
,2016,2,CENTRO, 1272, 22.02, 0.6, 1.8, 
,2016,2,DISTRITO, 1273, 36.21, 0.6, 1.5, 
,2016,2,CENTRO, 1272, 22.02, 0.6, 1.8, 
,2016,2,DISTRITO, 1273, 36.21, 0.6, 1.5, 
,2016,2,FLORESTA, 1272, 54.26, 0.9, 2.0, 
,2016,3,CENTRO, 1272, 22.06, 8.3, 9.1, 
,2016,3,CENTRO, 1272, 22.06, 8.3, 9.1, 
,2016,3,DISTRITO, 1273, 36.47, 12.5, 6.6, 
,2016,3,CENTRO, 1272, 22.06, 8.3, 9.1, 
,2016,3,DISTRITO, 1273, 36.47, 12.5, 6.6, 
,2016,3,FLORESTA, 1272, 54.53, 10.9, 6.5, 
,2016,4,CENTRO, 1272, 22.14, 0.8, 1.8, 
,2016,4,CENTRO, 1272, 22.14, 0.8, 1.8, 
,2016,4,DISTRITO, 1273, 36.63, 0.8, 1.2, 
,2016,4,CENTRO, 1272, 22.14, 0.8, 1.8, 
,2016,4,DISTRITO, 1273, 36.63, 0.8, 1.2, 
,2016,4,FLORESTA, 1272, 54.70, 0.9, 1.2, 
,2016,5,CENTRO, 1272, 22.18, 2.6, 5.7, 
,2016,5,CENTRO, 1272, 22.18, 2.6, 5.7, 
,2016,5,DISTRITO, 1273, 36.69, 3.5, 4.6, 
,2016,5,CENTRO, 1272, 22.18, 2.6, 5.7, 
,2016,5,DISTRITO, 1273, 36.69, 3.5, 4.6, 
,2016,5,FLORESTA, 1272, 54.77, 3.0, 5.4, 
,2016,6,CENTRO, 1272, 22.24, 1.5, 5.1, 
,2016,6,CENTRO, 1272, 22.24, 1.5, 5.1, 
,2016,6,DISTRITO, 1273, 36.84, 2.6, 5.0, 
,2016,6,CENTRO, 1272, 22.24, 1.5, 5.1, 
,2016,6,DISTRITO, 1273, 36.84, 2.6, 5.0, 
,2016,6,FLORESTA, 1272, 54.97, 2.7, 4.4, 
,2016,7,CENTRO, 1272, 22.28, 1.7, 5.1, 
,2016,7,CENTRO, 1272, 22.28, 1.7, 5.1, 
,2016,7,DISTRITO, 1273, 36.98, 3.1, 8.1, 
,2016,7,CENTRO, 1272, 22.28, 1.7, 5.1, 
,2016,7,DISTRITO, 1273, 36.98, 3.1, 8.1, 
,2016,7,FLORESTA, 1272, 55.08, 3.5, 6.7, 
,2017,1,CENTRO, 1272, 22.51, 2.6, 6.2, 
,2017,1,CENTRO, 1272, 22.51, 2.6, 6.2, 
,2017,1,DISTRITO, 1273, 37.56, 3.1, 4.8, 
,2017,1,CENTRO, 1272, 22.51, 2.6, 6.2, 
,2017,1,DISTRITO, 1273, 37.56, 3.1, 4.8, 
,2017,1,FLORESTA, 1272, 55.93, 3.1, 4.5, 
,2017,2,CENTRO, 1272, 22.54, 0.4, 2.4, 
,2017,2,CENTRO, 1272, 22.54, 0.4, 2.4, 
,2017,2,DISTRITO, 1273, 37.62, 1.6, 3.6, 
,2017,2,CENTRO, 1272, 22.54, 0.4, 2.4, 
,2017,2,DISTRITO, 1273, 37.62, 1.6, 3.6, 
,2017,2,FLORESTA, 1272, 55.97, 1.1, 2.5, 
,2017,3,CENTRO, 1272, 22.56, 0.2, 0.4, 
,2017,3,CENTRO, 1272, 22.56, 0.2, 0.4, 
,2017,3,DISTRITO, 1273, 37.67, 0.9, 1.1, 
,2017,3,CENTRO, 1272, 22.56, 0.2, 0.4, 
,2017,3,DISTRITO, 1273, 37.67, 0.9, 1.1, 
,2017,3,FLORESTA, 1272, 55.99, 0.7, 0.4, 
,2017,1,CENTRO, 1272, 22.51, 2.6, 6.2, 
,2017,1,CENTRO, 1272, 22.51, 2.6, 6.2, 
,2017,1,DISTRITO, 1273, 37.56, 3.1, 4.8, 
,2017,1,CENTRO, 1272, 22.51, 2.6, 6.2, 
,2017,1,DISTRITO, 1273, 37.56, 3.1, 4.8, 
,2017,1,FLORESTA, 1272, 55.93, 3.1, 4.5, 
,2017,2,CENTRO, 1272, 22.54, 0.4, 2.4, 
,2017,2,CENTRO, 1272, 22.54, 0.4, 2.4, 
,2017,2,DISTRITO, 1273, 37.62, 1.6, 3.6, 
,2017,2,CENTRO, 1272, 22.54, 0.4, 2.4, 
,2017,2,DISTRITO, 1273, 37.62, 1.6, 3.6, 
,2017,2,FLORESTA, 1272, 55.97, 1.1, 2.5, 
,2017,3,CENTRO, 1272, 22.56, 0.2, 0.4, 
,2017,3,CENTRO, 1272, 22.56, 0.2, 0.4, 
,2017,3,DISTRITO, 1273, 37.67, 0.9, 1.1, 
,2017,3,CENTRO, 1272, 22.56, 0.2, 0.4, 
,2017,3,DISTRITO, 1273, 37.67, 0.9, 1.1, 
,2017,3,FLORESTA, 1272, 55.99, 0.7, 0.4, 
,2017,4,CENTRO, 1272, 22.58, 0.4, 2.2, 
,2017,4,CENTRO, 1272, 22.58, 0.4, 2.2, 
,2017,4,DISTRITO, 1273, 37.71, 1.3, 1.9, 
,2017,4,CENTRO, 1272, 22.58, 0.4, 2.2, 
,2017,4,DISTRITO, 1273, 37.71, 1.3, 1.9, 
,2017,4,FLORESTA, 1272, 56.46, 0.7, 2.5, 
,2017,5,CENTRO, 1272, 22.59, 3.1, 8.2, 
,2017,5,CENTRO, 1272, 22.59, 3.1, 8.2, 
,2017,5,DISTRITO, 1273, 37.73, 3.8, 7.2, 
,2017,5,CENTRO, 1272, 22.59, 3.1, 8.2, 
,2017,5,DISTRITO, 1273, 37.73, 3.8, 7.2, 
,2017,5,FLORESTA, 1272, 56.50, 3.2, 7.4, 
,2017,6,CENTRO, 1272, 22.61, 0.4, 2.1, 
,2017,6,CENTRO, 1272, 22.61, 0.4, 2.1, 
,2017,6,DISTRITO, 1273, 37.76, 1.1, 2.3, 
,2017,6,CENTRO, 1272, 22.61, 0.4, 2.1, 
