
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,MDIOEBAIXOAMAZONAS, 1258, 117.63, 6.8, 5.0, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,MDIOEBAIXOAMAZONAS, 1258, 117.63, 6.8, 5.0, 
,2016,3,MDIOSOLIMESEJURU, 1258, 76.15, 4.7, 2.1, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,MDIOEBAIXOAMAZONAS, 1258, 117.63, 6.8, 5.0, 
,2016,3,MDIOSOLIMESEJURU, 1258, 76.15, 4.7, 2.1, 
,2016,3,PONTANEGRA, 1300, 58.14, 1.2, 0.8, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,MDIOEBAIXOAMAZONAS, 1258, 117.63, 6.8, 5.0, 
,2016,3,MDIOSOLIMESEJURU, 1258, 76.15, 4.7, 2.1, 
,2016,3,PONTANEGRA, 1300, 58.14, 1.2, 0.8, 
,2016,3,PURUSEMADEIRA, 1258, 54.50, 5.8, 7.0, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,MDIOEBAIXOAMAZONAS, 1258, 117.63, 6.8, 5.0, 
,2016,3,MDIOSOLIMESEJURU, 1258, 76.15, 4.7, 2.1, 
,2016,3,PONTANEGRA, 1300, 58.14, 1.2, 0.8, 
,2016,3,PURUSEMADEIRA, 1258, 54.50, 5.8, 7.0, 
,2016,3,REDENO, 1301, 37.98, 1.2, 0.6, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,MDIOEBAIXOAMAZONAS, 1258, 117.63, 6.8, 5.0, 
,2016,3,MDIOSOLIMESEJURU, 1258, 76.15, 4.7, 2.1, 
,2016,3,PONTANEGRA, 1300, 58.14, 1.2, 0.8, 
,2016,3,PURUSEMADEIRA, 1258, 54.50, 5.8, 7.0, 
,2016,3,REDENO, 1301, 37.98, 1.2, 0.6, 
,2016,3,RIONEGROEBAIXOSOLIMES, 1258, 94.12, 5.4, 2.2, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,MDIOEBAIXOAMAZONAS, 1258, 117.63, 6.8, 5.0, 
,2016,3,MDIOSOLIMESEJURU, 1258, 76.15, 4.7, 2.1, 
,2016,3,PONTANEGRA, 1300, 58.14, 1.2, 0.8, 
,2016,3,PURUSEMADEIRA, 1258, 54.50, 5.8, 7.0, 
,2016,3,REDENO, 1301, 37.98, 1.2, 0.6, 
,2016,3,RIONEGROEBAIXOSOLIMES, 1258, 94.12, 5.4, 2.2, 
,2016,3,SANTOANTNIO, 1301, 68.46, 6.3, 3.1, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,MDIOEBAIXOAMAZONAS, 1258, 117.63, 6.8, 5.0, 
,2016,3,MDIOSOLIMESEJURU, 1258, 76.15, 4.7, 2.1, 
,2016,3,PONTANEGRA, 1300, 58.14, 1.2, 0.8, 
,2016,3,PURUSEMADEIRA, 1258, 54.50, 5.8, 7.0, 
,2016,3,REDENO, 1301, 37.98, 1.2, 0.6, 
,2016,3,RIONEGROEBAIXOSOLIMES, 1258, 94.12, 5.4, 2.2, 
,2016,3,SANTOANTNIO, 1301, 68.46, 6.3, 3.1, 
,2016,3,SOJOS, 1301, 70.54, 1.7, 0.9, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,MDIOEBAIXOAMAZONAS, 1258, 117.63, 6.8, 5.0, 
,2016,3,MDIOSOLIMESEJURU, 1258, 76.15, 4.7, 2.1, 
,2016,3,PONTANEGRA, 1300, 58.14, 1.2, 0.8, 
,2016,3,PURUSEMADEIRA, 1258, 54.50, 5.8, 7.0, 
,2016,3,REDENO, 1301, 37.98, 1.2, 0.6, 
,2016,3,RIONEGROEBAIXOSOLIMES, 1258, 94.12, 5.4, 2.2, 
,2016,3,SANTOANTNIO, 1301, 68.46, 6.3, 3.1, 
,2016,3,SOJOS, 1301, 70.54, 1.7, 0.9, 
,2016,3,SERINGALMIRIM, 1301, 24.90, 0.5, 0.3, 
,2016,3,ALTOSOLIMES, 1258, 33.20, 10.3, 8.0, 
,2016,3,APARECIDA, 1300, 29.07, 1.3, 1.0, 
,2016,3,CACHOEIRINHA, 1579, 24.01, 1.1, 0.9, 
,2016,3,CIDADENOVA, 1300, 73.23, 1.3, 0.7, 
,2016,3,DISTRITOINDUSTRIALI, 1580, 4.53, 1.4, 0.5, 
,2016,3,DISTRITOINDUSTRIALII, 1300, 23.57, 1.6, 1.1, 
,2016,3,FLORES, 1300, 50.56, 1.7, 1.2, 
,2016,3,MARAPAT, 1579, 20.91, 1.5, 0.9, 
,2016,3,MAU, 1300, 15.29, 2.5, 1.6, 
,2016,3,MDIOEBAIXOAMAZONAS, 1258, 117.63, 6.8, 5.0, 
,2016,3,MDIOSOLIMESEJURU, 1258, 76.15, 4.7, 2.1, 
,2016,3,PONTANEGRA, 1300, 58.14, 1.2, 0.8, 
,2016,3,PURUSEMADEIRA, 1258, 54.50, 5.8, 7.0, 
,2016,3,REDENO, 1301, 37.98, 1.2, 0.6, 
,2016,3,RIONEGROEBAIXOSOLIMES, 1258, 94.12, 5.4, 2.2, 
,2016,3,SANTOANTNIO, 1301, 68.46, 6.3, 3.1, 
,2016,3,SOJOS, 1301, 70.54, 1.7, 0.9, 
,2016,3,SERINGALMIRIM, 1301, 24.90, 0.5, 0.3, 
,2016,3,V, 1301, 41.42, 1.3, 0.7, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,MDIOEBAIXOAMAZONAS, 1258, 117.63, 7.9, 4.8, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,MDIOEBAIXOAMAZONAS, 1258, 117.63, 7.9, 4.8, 
,2016,4,MDIOSOLIMESEJURU, 1258, 76.28, 3.8, 2.4, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,MDIOEBAIXOAMAZONAS, 1258, 117.63, 7.9, 4.8, 
,2016,4,MDIOSOLIMESEJURU, 1258, 76.28, 3.8, 2.4, 
,2016,4,PONTANEGRA, 1300, 58.15, 1.1, 0.5, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,MDIOEBAIXOAMAZONAS, 1258, 117.63, 7.9, 4.8, 
,2016,4,MDIOSOLIMESEJURU, 1258, 76.28, 3.8, 2.4, 
,2016,4,PONTANEGRA, 1300, 58.15, 1.1, 0.5, 
,2016,4,PURUSEMADEIRA, 1258, 54.51, 2.6, 6.0, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,MDIOEBAIXOAMAZONAS, 1258, 117.63, 7.9, 4.8, 
,2016,4,MDIOSOLIMESEJURU, 1258, 76.28, 3.8, 2.4, 
,2016,4,PONTANEGRA, 1300, 58.15, 1.1, 0.5, 
,2016,4,PURUSEMADEIRA, 1258, 54.51, 2.6, 6.0, 
,2016,4,REDENO, 1301, 37.96, 2.3, 0.8, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,MDIOEBAIXOAMAZONAS, 1258, 117.63, 7.9, 4.8, 
,2016,4,MDIOSOLIMESEJURU, 1258, 76.28, 3.8, 2.4, 
,2016,4,PONTANEGRA, 1300, 58.15, 1.1, 0.5, 
,2016,4,PURUSEMADEIRA, 1258, 54.51, 2.6, 6.0, 
,2016,4,REDENO, 1301, 37.96, 2.3, 0.8, 
,2016,4,RIONEGROEBAIXOSOLIMES, 1258, 92.38, 3.4, 2.0, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,MDIOEBAIXOAMAZONAS, 1258, 117.63, 7.9, 4.8, 
,2016,4,MDIOSOLIMESEJURU, 1258, 76.28, 3.8, 2.4, 
,2016,4,PONTANEGRA, 1300, 58.15, 1.1, 0.5, 
,2016,4,PURUSEMADEIRA, 1258, 54.51, 2.6, 6.0, 
,2016,4,REDENO, 1301, 37.96, 2.3, 0.8, 
,2016,4,RIONEGROEBAIXOSOLIMES, 1258, 92.38, 3.4, 2.0, 
,2016,4,SANTOANTNIO, 1301, 68.93, 8.5, 3.4, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,MDIOEBAIXOAMAZONAS, 1258, 117.63, 7.9, 4.8, 
,2016,4,MDIOSOLIMESEJURU, 1258, 76.28, 3.8, 2.4, 
,2016,4,PONTANEGRA, 1300, 58.15, 1.1, 0.5, 
,2016,4,PURUSEMADEIRA, 1258, 54.51, 2.6, 6.0, 
,2016,4,REDENO, 1301, 37.96, 2.3, 0.8, 
,2016,4,RIONEGROEBAIXOSOLIMES, 1258, 92.38, 3.4, 2.0, 
,2016,4,SANTOANTNIO, 1301, 68.93, 8.5, 3.4, 
,2016,4,SOJOS, 1301, 70.60, 1.9, 0.8, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,MDIOEBAIXOAMAZONAS, 1258, 117.63, 7.9, 4.8, 
,2016,4,MDIOSOLIMESEJURU, 1258, 76.28, 3.8, 2.4, 
,2016,4,PONTANEGRA, 1300, 58.15, 1.1, 0.5, 
,2016,4,PURUSEMADEIRA, 1258, 54.51, 2.6, 6.0, 
,2016,4,REDENO, 1301, 37.96, 2.3, 0.8, 
,2016,4,RIONEGROEBAIXOSOLIMES, 1258, 92.38, 3.4, 2.0, 
,2016,4,SANTOANTNIO, 1301, 68.93, 8.5, 3.4, 
,2016,4,SOJOS, 1301, 70.60, 1.9, 0.8, 
,2016,4,SERINGALMIRIM, 1301, 24.91, 0.5, 0.2, 
,2016,4,ALTOSOLIMES, 1258, 33.10, 13.9, 12.9, 
,2016,4,APARECIDA, 1300, 29.01, 0.7, 0.5, 
,2016,4,CACHOEIRINHA, 1579, 24.00, 0.9, 0.6, 
,2016,4,CIDADENOVA, 1300, 73.53, 1.7, 1.3, 
,2016,4,DISTRITOINDUSTRIALI, 1580, 4.53, 0.9, 0.5, 
,2016,4,DISTRITOINDUSTRIALII, 1300, 23.57, 1.8, 0.9, 
,2016,4,FLORES, 1300, 50.70, 1.0, 0.5, 
,2016,4,MARAPAT, 1579, 20.88, 2.1, 1.1, 
,2016,4,MAU, 1300, 15.24, 5.0, 2.3, 
,2016,4,MDIOEBAIXOAMAZONAS, 1258, 117.63, 7.9, 4.8, 
,2016,4,MDIOSOLIMESEJURU, 1258, 76.28, 3.8, 2.4, 
,2016,4,PONTANEGRA, 1300, 58.15, 1.1, 0.5, 
,2016,4,PURUSEMADEIRA, 1258, 54.51, 2.6, 6.0, 
,2016,4,REDENO, 1301, 37.96, 2.3, 0.8, 
,2016,4,RIONEGROEBAIXOSOLIMES, 1258, 92.38, 3.4, 2.0, 
,2016,4,SANTOANTNIO, 1301, 68.93, 8.5, 3.4, 
,2016,4,SOJOS, 1301, 70.60, 1.9, 0.8, 
,2016,4,SERINGALMIRIM, 1301, 24.91, 0.5, 0.2, 
,2016,4,V, 1301, 41.42, 1.7, 0.7, 
,2016,5,ALTOSOLIMES, 1258, 33.21, 15.8, 9.9, 
,2016,5,ALTOSOLIMES, 1258, 33.21, 15.8, 9.9, 
,2016,5,APARECIDA, 1300, 29.27, 0.4, 0.3, 
,2016,5,ALTOSOLIMES, 1258, 33.21, 15.8, 9.9, 
,2016,5,APARECIDA, 1300, 29.27, 0.4, 0.3, 
,2016,5,CACHOEIRINHA, 1579, 24.04, 0.7, 0.2, 
,2016,5,ALTOSOLIMES, 1258, 33.21, 15.8, 9.9, 
,2016,5,APARECIDA, 1300, 29.27, 0.4, 0.3, 
,2016,5,CACHOEIRINHA, 1579, 24.04, 0.7, 0.2, 
,2016,5,CIDADENOVA, 1300, 73.48, 2.0, 0.9, 
,2016,5,ALTOSOLIMES, 1258, 33.21, 15.8, 9.9, 
,2016,5,APARECIDA, 1300, 29.27, 0.4, 0.3, 
,2016,5,CACHOEIRINHA, 1579, 24.04, 0.7, 0.2, 
,2016,5,CIDADENOVA, 1300, 73.48, 2.0, 0.9, 
,2016,5,DISTRITOINDUSTRIALI, 1580, 4.52, 0.5, 0.2, 
,2016,5,ALTOSOLIMES, 1258, 33.21, 15.8, 9.9, 
,2016,5,APARECIDA, 1300, 29.27, 0.4, 0.3, 
,2016,5,CACHOEIRINHA, 1579, 24.04, 0.7, 0.2, 
,2016,5,CIDADENOVA, 1300, 73.48, 2.0, 0.9, 
,2016,5,DISTRITOINDUSTRIALI, 1580, 4.52, 0.5, 0.2, 
